race_id,date,track,race_no,official_url,cache_html_path
20260405_kawasaki_5,2026-04-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/20260405_kawasaki_5.html
20260405_kawasaki_6,2026-04-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/20260405_kawasaki_6.html
20260405_kawasaki_7,2026-04-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/20260405_kawasaki_7.html
20260405_kawasaki_8,2026-04-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/20260405_kawasaki_8.html
20260405_kawasaki_9,2026-04-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/20260405_kawasaki_9.html
20260405_kawasaki_10,2026-04-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/20260405_kawasaki_10.html
20260405_kawasaki_11,2026-04-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/20260405_kawasaki_11.html
20260405_kawasaki_12,2026-04-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/20260405_kawasaki_12.html
20260404_kawasaki_1,2026-04-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/20260404_kawasaki_1.html
20260404_kawasaki_2,2026-04-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/20260404_kawasaki_2.html
20260404_kawasaki_3,2026-04-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/20260404_kawasaki_3.html
20260404_kawasaki_4,2026-04-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/20260404_kawasaki_4.html
20260404_kawasaki_5,2026-04-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/20260404_kawasaki_5.html
20260404_kawasaki_6,2026-04-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/20260404_kawasaki_6.html
20260404_kawasaki_7,2026-04-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/20260404_kawasaki_7.html
20260404_kawasaki_8,2026-04-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/20260404_kawasaki_8.html
20260404_kawasaki_9,2026-04-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/20260404_kawasaki_9.html
20260404_kawasaki_10,2026-04-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/20260404_kawasaki_10.html
20260404_kawasaki_11,2026-04-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20260404_kawasaki_11.html
20260404_kawasaki_12,2026-04-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20260404_kawasaki_12.html
20260403_kawasaki_1,2026-04-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20260403_kawasaki_1.html
20260403_kawasaki_2,2026-04-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20260403_kawasaki_2.html
20260403_kawasaki_3,2026-04-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20260403_kawasaki_3.html
20260403_kawasaki_4,2026-04-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20260403_kawasaki_4.html
20260403_kawasaki_5,2026-04-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20260403_kawasaki_5.html
20260403_kawasaki_6,2026-04-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20260403_kawasaki_6.html
20260403_kawasaki_7,2026-04-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20260403_kawasaki_7.html
20260403_kawasaki_8,2026-04-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20260403_kawasaki_8.html
20260403_kawasaki_9,2026-04-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20260403_kawasaki_9.html
20260403_kawasaki_10,2026-04-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20260403_kawasaki_10.html
20260403_kawasaki_11,2026-04-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20260403_kawasaki_11.html
20260403_kawasaki_12,2026-04-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20260403_kawasaki_12.html
20260402_kawasaki_1,2026-04-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20260402_kawasaki_1.html
20260402_kawasaki_2,2026-04-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20260402_kawasaki_2.html
20260402_kawasaki_3,2026-04-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20260402_kawasaki_3.html
20260402_kawasaki_4,2026-04-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20260402_kawasaki_4.html
20260402_kawasaki_5,2026-04-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20260402_kawasaki_5.html
20260402_kawasaki_6,2026-04-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20260402_kawasaki_6.html
20260402_kawasaki_7,2026-04-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20260402_kawasaki_7.html
20260402_kawasaki_8,2026-04-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20260402_kawasaki_8.html
20260402_kawasaki_9,2026-04-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20260402_kawasaki_9.html
20260402_kawasaki_10,2026-04-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20260402_kawasaki_10.html
20260402_kawasaki_11,2026-04-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20260402_kawasaki_11.html
20260402_kawasaki_12,2026-04-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20260402_kawasaki_12.html
20260401_kawasaki_1,2026-04-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20260401_kawasaki_1.html
20260401_kawasaki_2,2026-04-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20260401_kawasaki_2.html
20260401_kawasaki_3,2026-04-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20260401_kawasaki_3.html
20260401_kawasaki_4,2026-04-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20260401_kawasaki_4.html
20260401_kawasaki_5,2026-04-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20260401_kawasaki_5.html
20260401_kawasaki_6,2026-04-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20260401_kawasaki_6.html
20260401_kawasaki_7,2026-04-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20260401_kawasaki_7.html
20260401_kawasaki_8,2026-04-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20260401_kawasaki_8.html
20260401_kawasaki_9,2026-04-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20260401_kawasaki_9.html
20260401_kawasaki_10,2026-04-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20260401_kawasaki_10.html
20260401_kawasaki_11,2026-04-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20260401_kawasaki_11.html
20260401_kawasaki_12,2026-04-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F04%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20260401_kawasaki_12.html
20260331_kawasaki_1,2026-03-31,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=1&k_babaCode=21,data/cache/html/20260331_kawasaki_1.html
20260331_kawasaki_2,2026-03-31,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=2&k_babaCode=21,data/cache/html/20260331_kawasaki_2.html
20260331_kawasaki_3,2026-03-31,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=3&k_babaCode=21,data/cache/html/20260331_kawasaki_3.html
20260331_kawasaki_4,2026-03-31,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=4&k_babaCode=21,data/cache/html/20260331_kawasaki_4.html
20260331_kawasaki_5,2026-03-31,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=5&k_babaCode=21,data/cache/html/20260331_kawasaki_5.html
20260331_kawasaki_6,2026-03-31,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=6&k_babaCode=21,data/cache/html/20260331_kawasaki_6.html
20260331_kawasaki_7,2026-03-31,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=7&k_babaCode=21,data/cache/html/20260331_kawasaki_7.html
20260331_kawasaki_8,2026-03-31,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=8&k_babaCode=21,data/cache/html/20260331_kawasaki_8.html
20260331_kawasaki_9,2026-03-31,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=9&k_babaCode=21,data/cache/html/20260331_kawasaki_9.html
20260331_kawasaki_10,2026-03-31,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=10&k_babaCode=21,data/cache/html/20260331_kawasaki_10.html
20260331_kawasaki_11,2026-03-31,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=11&k_babaCode=21,data/cache/html/20260331_kawasaki_11.html
20260331_kawasaki_12,2026-03-31,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F03%2F31&k_raceNo=12&k_babaCode=21,data/cache/html/20260331_kawasaki_12.html
