race_id,date,track,race_no,official_url,cache_html_path
20040111_funabashi_6,2004-01-11,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=6&k_babaCode=19,data/cache/html/20040111_funabashi_6.html
20040111_funabashi_7,2004-01-11,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=7&k_babaCode=19,data/cache/html/20040111_funabashi_7.html
20040111_funabashi_8,2004-01-11,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=8&k_babaCode=19,data/cache/html/20040111_funabashi_8.html
20040111_funabashi_9,2004-01-11,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=9&k_babaCode=19,data/cache/html/20040111_funabashi_9.html
20040111_funabashi_10,2004-01-11,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=10&k_babaCode=19,data/cache/html/20040111_funabashi_10.html
20040111_funabashi_11,2004-01-11,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=11&k_babaCode=19,data/cache/html/20040111_funabashi_11.html
20040111_funabashi_12,2004-01-11,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=12&k_babaCode=19,data/cache/html/20040111_funabashi_12.html
20040110_funabashi_1,2004-01-10,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=1&k_babaCode=19,data/cache/html/20040110_funabashi_1.html
20040110_funabashi_2,2004-01-10,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=2&k_babaCode=19,data/cache/html/20040110_funabashi_2.html
20040110_funabashi_3,2004-01-10,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=3&k_babaCode=19,data/cache/html/20040110_funabashi_3.html
20040110_funabashi_4,2004-01-10,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=4&k_babaCode=19,data/cache/html/20040110_funabashi_4.html
20040110_funabashi_5,2004-01-10,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=5&k_babaCode=19,data/cache/html/20040110_funabashi_5.html
20040110_funabashi_6,2004-01-10,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=6&k_babaCode=19,data/cache/html/20040110_funabashi_6.html
20040110_funabashi_7,2004-01-10,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=7&k_babaCode=19,data/cache/html/20040110_funabashi_7.html
20040110_funabashi_8,2004-01-10,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=8&k_babaCode=19,data/cache/html/20040110_funabashi_8.html
20040110_funabashi_9,2004-01-10,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=9&k_babaCode=19,data/cache/html/20040110_funabashi_9.html
20040110_funabashi_10,2004-01-10,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=10&k_babaCode=19,data/cache/html/20040110_funabashi_10.html
20040110_funabashi_11,2004-01-10,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=11&k_babaCode=19,data/cache/html/20040110_funabashi_11.html
20040110_funabashi_12,2004-01-10,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F10&k_raceNo=12&k_babaCode=19,data/cache/html/20040110_funabashi_12.html
20040109_funabashi_1,2004-01-09,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=1&k_babaCode=19,data/cache/html/20040109_funabashi_1.html
20040109_funabashi_2,2004-01-09,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=2&k_babaCode=19,data/cache/html/20040109_funabashi_2.html
20040109_funabashi_3,2004-01-09,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=3&k_babaCode=19,data/cache/html/20040109_funabashi_3.html
20040109_funabashi_4,2004-01-09,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=4&k_babaCode=19,data/cache/html/20040109_funabashi_4.html
20040109_funabashi_5,2004-01-09,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=5&k_babaCode=19,data/cache/html/20040109_funabashi_5.html
20040109_funabashi_6,2004-01-09,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=6&k_babaCode=19,data/cache/html/20040109_funabashi_6.html
20040109_funabashi_7,2004-01-09,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=7&k_babaCode=19,data/cache/html/20040109_funabashi_7.html
20040109_funabashi_8,2004-01-09,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=8&k_babaCode=19,data/cache/html/20040109_funabashi_8.html
20040109_funabashi_9,2004-01-09,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=9&k_babaCode=19,data/cache/html/20040109_funabashi_9.html
20040109_funabashi_10,2004-01-09,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=10&k_babaCode=19,data/cache/html/20040109_funabashi_10.html
20040109_funabashi_11,2004-01-09,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=11&k_babaCode=19,data/cache/html/20040109_funabashi_11.html
20040109_funabashi_12,2004-01-09,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F09&k_raceNo=12&k_babaCode=19,data/cache/html/20040109_funabashi_12.html
20040108_funabashi_1,2004-01-08,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=1&k_babaCode=19,data/cache/html/20040108_funabashi_1.html
20040108_funabashi_2,2004-01-08,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=2&k_babaCode=19,data/cache/html/20040108_funabashi_2.html
20040108_funabashi_3,2004-01-08,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=3&k_babaCode=19,data/cache/html/20040108_funabashi_3.html
20040108_funabashi_4,2004-01-08,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=4&k_babaCode=19,data/cache/html/20040108_funabashi_4.html
20040108_funabashi_5,2004-01-08,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=5&k_babaCode=19,data/cache/html/20040108_funabashi_5.html
20040108_funabashi_6,2004-01-08,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=6&k_babaCode=19,data/cache/html/20040108_funabashi_6.html
20040108_funabashi_7,2004-01-08,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=7&k_babaCode=19,data/cache/html/20040108_funabashi_7.html
20040108_funabashi_8,2004-01-08,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=8&k_babaCode=19,data/cache/html/20040108_funabashi_8.html
20040108_funabashi_9,2004-01-08,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=9&k_babaCode=19,data/cache/html/20040108_funabashi_9.html
20040108_funabashi_10,2004-01-08,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=10&k_babaCode=19,data/cache/html/20040108_funabashi_10.html
20040108_funabashi_11,2004-01-08,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=11&k_babaCode=19,data/cache/html/20040108_funabashi_11.html
20040108_funabashi_12,2004-01-08,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F08&k_raceNo=12&k_babaCode=19,data/cache/html/20040108_funabashi_12.html
20040107_funabashi_1,2004-01-07,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=1&k_babaCode=19,data/cache/html/20040107_funabashi_1.html
20040107_funabashi_2,2004-01-07,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=2&k_babaCode=19,data/cache/html/20040107_funabashi_2.html
20040107_funabashi_3,2004-01-07,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=3&k_babaCode=19,data/cache/html/20040107_funabashi_3.html
20040107_funabashi_4,2004-01-07,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=4&k_babaCode=19,data/cache/html/20040107_funabashi_4.html
20040107_funabashi_5,2004-01-07,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=5&k_babaCode=19,data/cache/html/20040107_funabashi_5.html
20040107_funabashi_6,2004-01-07,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=6&k_babaCode=19,data/cache/html/20040107_funabashi_6.html
20040107_funabashi_7,2004-01-07,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=7&k_babaCode=19,data/cache/html/20040107_funabashi_7.html
20040107_funabashi_8,2004-01-07,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=8&k_babaCode=19,data/cache/html/20040107_funabashi_8.html
20040107_funabashi_9,2004-01-07,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=9&k_babaCode=19,data/cache/html/20040107_funabashi_9.html
20040107_funabashi_10,2004-01-07,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=10&k_babaCode=19,data/cache/html/20040107_funabashi_10.html
20040107_funabashi_11,2004-01-07,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=11&k_babaCode=19,data/cache/html/20040107_funabashi_11.html
20040107_funabashi_12,2004-01-07,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F07&k_raceNo=12&k_babaCode=19,data/cache/html/20040107_funabashi_12.html
20040106_funabashi_1,2004-01-06,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=1&k_babaCode=19,data/cache/html/20040106_funabashi_1.html
20040106_funabashi_2,2004-01-06,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=2&k_babaCode=19,data/cache/html/20040106_funabashi_2.html
20040106_funabashi_3,2004-01-06,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=3&k_babaCode=19,data/cache/html/20040106_funabashi_3.html
20040106_funabashi_4,2004-01-06,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=4&k_babaCode=19,data/cache/html/20040106_funabashi_4.html
20040106_funabashi_5,2004-01-06,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=5&k_babaCode=19,data/cache/html/20040106_funabashi_5.html
20040106_funabashi_6,2004-01-06,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=6&k_babaCode=19,data/cache/html/20040106_funabashi_6.html
20040106_funabashi_7,2004-01-06,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=7&k_babaCode=19,data/cache/html/20040106_funabashi_7.html
20040106_funabashi_8,2004-01-06,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=8&k_babaCode=19,data/cache/html/20040106_funabashi_8.html
20040106_funabashi_9,2004-01-06,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=9&k_babaCode=19,data/cache/html/20040106_funabashi_9.html
20040106_funabashi_10,2004-01-06,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=10&k_babaCode=19,data/cache/html/20040106_funabashi_10.html
20040106_funabashi_11,2004-01-06,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=11&k_babaCode=19,data/cache/html/20040106_funabashi_11.html
20040106_funabashi_12,2004-01-06,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F06&k_raceNo=12&k_babaCode=19,data/cache/html/20040106_funabashi_12.html
20040105_funabashi_1,2004-01-05,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=1&k_babaCode=19,data/cache/html/20040105_funabashi_1.html
20040105_funabashi_2,2004-01-05,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=2&k_babaCode=19,data/cache/html/20040105_funabashi_2.html
20040105_funabashi_3,2004-01-05,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=3&k_babaCode=19,data/cache/html/20040105_funabashi_3.html
20040105_funabashi_4,2004-01-05,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=4&k_babaCode=19,data/cache/html/20040105_funabashi_4.html
20040105_funabashi_5,2004-01-05,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=5&k_babaCode=19,data/cache/html/20040105_funabashi_5.html
20040105_funabashi_6,2004-01-05,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=6&k_babaCode=19,data/cache/html/20040105_funabashi_6.html
20040105_funabashi_7,2004-01-05,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=7&k_babaCode=19,data/cache/html/20040105_funabashi_7.html
20040105_funabashi_8,2004-01-05,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=8&k_babaCode=19,data/cache/html/20040105_funabashi_8.html
20040105_funabashi_9,2004-01-05,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=9&k_babaCode=19,data/cache/html/20040105_funabashi_9.html
20040105_funabashi_10,2004-01-05,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=10&k_babaCode=19,data/cache/html/20040105_funabashi_10.html
20040105_funabashi_11,2004-01-05,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=11&k_babaCode=19,data/cache/html/20040105_funabashi_11.html
20040105_funabashi_12,2004-01-05,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F05&k_raceNo=12&k_babaCode=19,data/cache/html/20040105_funabashi_12.html
20040104_funabashi_1,2004-01-04,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=1&k_babaCode=19,data/cache/html/20040104_funabashi_1.html
20040104_funabashi_2,2004-01-04,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=2&k_babaCode=19,data/cache/html/20040104_funabashi_2.html
20040104_funabashi_3,2004-01-04,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=3&k_babaCode=19,data/cache/html/20040104_funabashi_3.html
20040104_funabashi_4,2004-01-04,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=4&k_babaCode=19,data/cache/html/20040104_funabashi_4.html
20040104_funabashi_5,2004-01-04,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=5&k_babaCode=19,data/cache/html/20040104_funabashi_5.html
20040104_funabashi_6,2004-01-04,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=6&k_babaCode=19,data/cache/html/20040104_funabashi_6.html
20040104_funabashi_7,2004-01-04,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=7&k_babaCode=19,data/cache/html/20040104_funabashi_7.html
20040104_funabashi_8,2004-01-04,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=8&k_babaCode=19,data/cache/html/20040104_funabashi_8.html
20040104_funabashi_9,2004-01-04,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=9&k_babaCode=19,data/cache/html/20040104_funabashi_9.html
20040104_funabashi_10,2004-01-04,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=10&k_babaCode=19,data/cache/html/20040104_funabashi_10.html
20040104_funabashi_11,2004-01-04,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=11&k_babaCode=19,data/cache/html/20040104_funabashi_11.html
20040104_funabashi_12,2004-01-04,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F04&k_raceNo=12&k_babaCode=19,data/cache/html/20040104_funabashi_12.html
20040103_funabashi_1,2004-01-03,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=1&k_babaCode=19,data/cache/html/20040103_funabashi_1.html
20040103_funabashi_2,2004-01-03,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=2&k_babaCode=19,data/cache/html/20040103_funabashi_2.html
20040103_funabashi_3,2004-01-03,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=3&k_babaCode=19,data/cache/html/20040103_funabashi_3.html
20040103_funabashi_4,2004-01-03,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=4&k_babaCode=19,data/cache/html/20040103_funabashi_4.html
20040103_funabashi_5,2004-01-03,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=5&k_babaCode=19,data/cache/html/20040103_funabashi_5.html
20040103_funabashi_6,2004-01-03,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=6&k_babaCode=19,data/cache/html/20040103_funabashi_6.html
20040103_funabashi_7,2004-01-03,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=7&k_babaCode=19,data/cache/html/20040103_funabashi_7.html
20040103_funabashi_8,2004-01-03,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=8&k_babaCode=19,data/cache/html/20040103_funabashi_8.html
20040103_funabashi_9,2004-01-03,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=9&k_babaCode=19,data/cache/html/20040103_funabashi_9.html
20040103_funabashi_10,2004-01-03,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=10&k_babaCode=19,data/cache/html/20040103_funabashi_10.html
20040103_funabashi_11,2004-01-03,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=11&k_babaCode=19,data/cache/html/20040103_funabashi_11.html
20040103_funabashi_12,2004-01-03,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F03&k_raceNo=12&k_babaCode=19,data/cache/html/20040103_funabashi_12.html
20040102_funabashi_1,2004-01-02,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=1&k_babaCode=19,data/cache/html/20040102_funabashi_1.html
20040102_funabashi_2,2004-01-02,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=2&k_babaCode=19,data/cache/html/20040102_funabashi_2.html
20040102_funabashi_3,2004-01-02,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=3&k_babaCode=19,data/cache/html/20040102_funabashi_3.html
20040102_funabashi_4,2004-01-02,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=4&k_babaCode=19,data/cache/html/20040102_funabashi_4.html
20040102_funabashi_5,2004-01-02,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=5&k_babaCode=19,data/cache/html/20040102_funabashi_5.html
20040102_funabashi_6,2004-01-02,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=6&k_babaCode=19,data/cache/html/20040102_funabashi_6.html
20040102_funabashi_7,2004-01-02,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=7&k_babaCode=19,data/cache/html/20040102_funabashi_7.html
20040102_funabashi_8,2004-01-02,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=8&k_babaCode=19,data/cache/html/20040102_funabashi_8.html
20040102_funabashi_9,2004-01-02,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F02&k_raceNo=9&k_babaCode=19,data/cache/html/20040102_funabashi_9.html
